,t,ramp,trans_pd,mzi_pd
3045,-0.0023471388399999996,-0.822236,0.03911432,0.03392589999999998
3046,-0.0023460188399999993,-0.8624370000000001,0.03871231,0.03794600000000001
3047,-0.0023448988399999995,-0.822236,0.0383103,0.03794600000000001
3048,-0.0023437788399999996,-0.822236,0.0383103,0.03995604999999999
3049,-0.0023426588399999993,-0.822236,0.0383103,0.03794600000000001
3050,-0.0023415388399999995,-0.7418340000000001,0.0383103,0.03794600000000001
3051,-0.0023404188399999996,-0.8624370000000001,0.03750628,0.041966100000000006
3052,-0.0023392988399999993,-0.8624370000000001,0.03790829,0.035935949999999994
3053,-0.0023381788399999995,-0.822236,0.0383103,0.041966100000000006
3054,-0.0023370588399999996,-0.822236,0.03790829,0.050006300000000004
3055,-0.0023359388399999993,-0.8624370000000001,0.0383103,0.0540264
3056,-0.0023348188399999995,-0.822236,0.03790829,0.0540264
3057,-0.0023336988399999996,-0.782035,0.03790829,0.0660867
3058,-0.0023325788399999993,-0.822236,0.03911432,0.060056549999999986
3059,-0.0023314588399999995,-0.822236,0.0383103,0.0580465
3060,-0.0023303388399999996,-0.822236,0.0383103,0.060056549999999986
3061,-0.0023292188399999993,-0.822236,0.03871231,0.06407664999999999
3062,-0.0023280988399999995,-0.8624370000000001,0.03710427,0.0620666
3063,-0.0023269788399999996,-0.822236,0.03911432,0.0660867
3064,-0.0023258588399999993,-0.8624370000000001,0.03871231,0.0701068
3065,-0.0023247388399999995,-0.8624370000000001,0.03911432,0.0701068
3066,-0.0023236188399999996,-0.8624370000000001,0.0383103,0.0701068
3067,-0.0023224988399999993,-0.822236,0.03871231,0.07211685000000001
3068,-0.0023213788399999995,-0.822236,0.03871231,0.08618719999999999
3069,-0.0023202588399999996,-0.8624370000000001,0.0383103,0.08216709999999999
3070,-0.0023191388399999993,-0.822236,0.03871231,0.08618719999999999
3071,-0.0023180188399999995,-0.782035,0.03790829,0.0902073
3072,-0.0023168988399999996,-0.822236,0.03871231,0.09221735
3073,-0.0023157788399999994,-0.822236,0.0383103,0.0982475
3074,-0.0023146588399999995,-0.782035,0.03911432,0.09221735
3075,-0.002313538839999999,-0.822236,0.03790829,0.0982475
3076,-0.0023124188399999994,-0.8624370000000001,0.03790829,0.09623745
3077,-0.0023112988399999995,-0.822236,0.0383103,0.09623745
3078,-0.002310178839999999,-0.8624370000000001,0.03911432,0.0982475
3079,-0.0023090588399999994,-0.822236,0.0383103,0.10025755
3080,-0.0023079388399999995,-0.822236,0.03871231,0.09623745
3081,-0.0023068188399999992,-0.822236,0.03911432,0.10025755
3082,-0.0023056988399999994,-0.8624370000000001,0.03790829,0.10025755
3083,-0.0023045788399999995,-0.8624370000000001,0.03790829,0.10025755
3084,-0.0023034588399999992,-0.782035,0.03790829,0.0982475
3085,-0.0023023388399999994,-0.8624370000000001,0.03871231,0.1022676
3086,-0.0023012188399999995,-0.822236,0.0383103,0.09623745
3087,-0.0023000988399999992,-0.782035,0.0383103,0.10025755
3088,-0.0022989788399999994,-0.822236,0.0383103,0.0982475
3089,-0.0022978588399999995,-0.8624370000000001,0.03871231,0.0982475
3090,-0.0022967388399999992,-0.822236,0.03790829,0.09623745
3091,-0.0022956188399999994,-0.822236,0.0383103,0.09623745
3092,-0.0022944988399999995,-0.782035,0.0383103,0.09221735
3093,-0.0022933788399999992,-0.822236,0.03871231,0.09221735
3094,-0.0022922588399999994,-0.8624370000000001,0.03790829,0.0902073
3095,-0.0022911388399999995,-0.822236,0.03871231,0.0942274
3096,-0.0022900188399999992,-0.8624370000000001,0.03871231,0.09221735
3097,-0.0022888988399999994,-0.822236,0.0383103,0.09221735
3098,-0.0022877788399999995,-0.822236,0.0383103,0.09221735
3099,-0.0022866588399999993,-0.822236,0.0383103,0.09221735
3100,-0.0022855388399999994,-0.782035,0.0383103,0.08216709999999999
3101,-0.0022844188399999995,-0.822236,0.03871231,0.08417714999999999
3102,-0.0022832988399999993,-0.782035,0.03911432,0.08015705
3103,-0.0022821788399999994,-0.822236,0.03790829,0.08216709999999999
3104,-0.0022810588399999995,-0.8624370000000001,0.03750628,0.08618719999999999
3105,-0.0022799388399999993,-0.822236,0.03911432,0.078147
3106,-0.0022788188399999994,-0.822236,0.03871231,0.0660867
3107,-0.0022776988399999996,-0.782035,0.03871231,0.06407664999999999
3108,-0.0022765788399999993,-0.822236,0.03790829,0.0660867
3109,-0.0022754588399999994,-0.822236,0.03750628,0.05603644999999999
3110,-0.0022743388399999996,-0.782035,0.03790829,0.060056549999999986
3111,-0.0022732188399999993,-0.822236,0.03750628,0.050006300000000004
3112,-0.0022720988399999994,-0.822236,0.03951633,0.05201634999999999
3113,-0.0022709788399999996,-0.782035,0.0383103,0.0580465
3114,-0.0022698588399999993,-0.782035,0.03871231,0.05603644999999999
3115,-0.0022687388399999994,-0.782035,0.03750628,0.050006300000000004
3116,-0.0022676188399999996,-0.822236,0.03871231,0.05201634999999999
3117,-0.0022664988399999993,-0.782035,0.0383103,0.0540264
3118,-0.0022653788399999994,-0.822236,0.03871231,0.05603644999999999
3119,-0.0022642588399999996,-0.822236,0.0383103,0.05201634999999999
3120,-0.0022631388399999993,-0.782035,0.03750628,0.04799624999999999
3121,-0.0022620188399999994,-0.782035,0.0383103,0.050006300000000004
3122,-0.0022608988399999996,-0.822236,0.03871231,0.04799624999999999
3123,-0.0022597788399999993,-0.822236,0.03750628,0.045986200000000005
3124,-0.0022586588399999994,-0.822236,0.0383103,0.041966100000000006
3125,-0.0022575388399999996,-0.782035,0.0383103,0.035935949999999994
3126,-0.0022564188399999993,-0.7418340000000001,0.03871231,0.03794600000000001
3127,-0.0022552988399999994,-0.782035,0.03871231,0.03995604999999999
3128,-0.0022541788399999996,-0.782035,0.03750628,0.035935949999999994
3129,-0.0022530588399999993,-0.822236,0.03750628,0.03995604999999999
3130,-0.0022519388399999994,-0.782035,0.03790829,0.03392589999999998
3131,-0.0022508188399999996,-0.822236,0.03911432,0.03392589999999998
3132,-0.0022496988399999993,-0.782035,0.0383103,0.035935949999999994
3133,-0.0022485788399999995,-0.782035,0.03790829,0.035935949999999994
3134,-0.0022474588399999996,-0.782035,0.03750628,0.03995604999999999
3135,-0.0022463388399999993,-0.822236,0.03750628,0.035935949999999994
3136,-0.0022452188399999995,-0.782035,0.03871231,0.03794600000000001
3137,-0.0022440988399999996,-0.782035,0.03790829,0.03794600000000001
3138,-0.0022429788399999993,-0.782035,0.03790829,0.041966100000000006
3139,-0.0022418588399999995,-0.782035,0.03790829,0.045986200000000005
3140,-0.0022407388399999996,-0.822236,0.0383103,0.045986200000000005
3141,-0.0022396188399999993,-0.822236,0.03790829,0.04799624999999999
3142,-0.0022384988399999995,-0.822236,0.03871231,0.045986200000000005
3143,-0.0022373788399999996,-0.822236,0.0383103,0.04799624999999999
3144,-0.0022362588399999993,-0.782035,0.0383103,0.05201634999999999
3145,-0.0022351388399999995,-0.782035,0.0383103,0.05603644999999999
3146,-0.0022340188399999996,-0.7418340000000001,0.03750628,0.050006300000000004
3147,-0.0022328988399999993,-0.782035,0.0383103,0.05603644999999999
3148,-0.0022317788399999995,-0.782035,0.03871231,0.06407664999999999
3149,-0.0022306588399999996,-0.782035,0.0383103,0.06809674999999998
3150,-0.0022295388399999993,-0.782035,0.03750628,0.07613695
3151,-0.0022284188399999995,-0.7418340000000001,0.03750628,0.07211685000000001
3152,-0.0022272988399999996,-0.7418340000000001,0.03790829,0.078147
3153,-0.0022261788399999993,-0.7418340000000001,0.0383103,0.08015705
3154,-0.0022250588399999995,-0.782035,0.03790829,0.07211685000000001
3155,-0.002223938839999999,-0.7418340000000001,0.0383103,0.08417714999999999
3156,-0.0022228188399999993,-0.7418340000000001,0.03871231,0.08417714999999999
3157,-0.0022216988399999995,-0.7418340000000001,0.0383103,0.08417714999999999
3158,-0.002220578839999999,-0.822236,0.0383103,0.08618719999999999
3159,-0.0022194588399999994,-0.782035,0.03790829,0.08216709999999999
3160,-0.0022183388399999995,-0.822236,0.0383103,0.08216709999999999
3161,-0.002217218839999999,-0.7418340000000001,0.03871231,0.0902073
3162,-0.0022160988399999994,-0.7418340000000001,0.03790829,0.0902073
3163,-0.0022149788399999995,-0.782035,0.0383103,0.0902073
3164,-0.0022138588399999992,-0.782035,0.03750628,0.0902073
3165,-0.0022127388399999994,-0.782035,0.0383103,0.0942274
3166,-0.0022116188399999995,-0.822236,0.03750628,0.09623745
3167,-0.0022104988399999992,-0.782035,0.03750628,0.0982475
3168,-0.0022093788399999994,-0.782035,0.0383103,0.0982475
3169,-0.0022082588399999995,-0.782035,0.03710427,0.10025755
3170,-0.0022071388399999992,-0.782035,0.03790829,0.0982475
3171,-0.0022060188399999994,-0.782035,0.0383103,0.0982475
3172,-0.0022048988399999995,-0.822236,0.03790829,0.0982475
3173,-0.0022037788399999992,-0.822236,0.03790829,0.1022676
3174,-0.0022026588399999994,-0.7418340000000001,0.0383103,0.0982475
3175,-0.0022015388399999995,-0.782035,0.03790829,0.1022676
3176,-0.0022004188399999992,-0.782035,0.03750628,0.10025755
3177,-0.0021992988399999994,-0.782035,0.03790829,0.10025755
3178,-0.0021981788399999995,-0.782035,0.03750628,0.10025755
3179,-0.0021970588399999992,-0.7418340000000001,0.03750628,0.0982475
3180,-0.0021959388399999994,-0.7418340000000001,0.03790829,0.10025755
3181,-0.0021948188399999995,-0.782035,0.0383103,0.0982475
3182,-0.0021936988399999992,-0.782035,0.03750628,0.0982475
3183,-0.0021925788399999994,-0.782035,0.03790829,0.1022676
3184,-0.0021914588399999995,-0.782035,0.03750628,0.0982475
3185,-0.0021903388399999993,-0.782035,0.03750628,0.0902073
3186,-0.0021892188399999994,-0.7418340000000001,0.03750628,0.0902073
3187,-0.0021880988399999995,-0.782035,0.03750628,0.0902073
3188,-0.0021869788399999993,-0.782035,0.03710427,0.08819725
3189,-0.0021858588399999994,-0.782035,0.03790829,0.08819725
3190,-0.0021847388399999996,-0.782035,0.03750628,0.08015705
3191,-0.0021836188399999993,-0.7418340000000001,0.03750628,0.08417714999999999
3192,-0.0021824988399999994,-0.782035,0.03750628,0.0741269
3193,-0.0021813788399999996,-0.7418340000000001,0.03790829,0.078147
3194,-0.0021802588399999993,-0.7418340000000001,0.03750628,0.07613695
3195,-0.0021791388399999994,-0.7418340000000001,0.03790829,0.0741269
3196,-0.0021780188399999996,-0.782035,0.03750628,0.07613695
3197,-0.0021768988399999993,-0.782035,0.03750628,0.08015705
3198,-0.0021757788399999994,-0.7418340000000001,0.03750628,0.0701068
3199,-0.0021746588399999996,-0.7418340000000001,0.03790829,0.06809674999999998
3200,-0.0021735388399999993,-0.782035,0.03750628,0.0741269
3201,-0.0021724188399999994,-0.782035,0.03790829,0.0701068
3202,-0.0021712988399999996,-0.782035,0.03790829,0.06809674999999998
3203,-0.0021701788399999993,-0.782035,0.03750628,0.06809674999999998
3204,-0.0021690588399999994,-0.7418340000000001,0.03790829,0.060056549999999986
3205,-0.0021679388399999996,-0.7418340000000001,0.03790829,0.0540264
3206,-0.0021668188399999993,-0.7418340000000001,0.03710427,0.05603644999999999
3207,-0.0021656988399999994,-0.782035,0.03790829,0.050006300000000004
3208,-0.0021645788399999996,-0.7418340000000001,0.03750628,0.04799624999999999
3209,-0.0021634588399999993,-0.782035,0.03790829,0.045986200000000005
3210,-0.0021623388399999994,-0.822236,0.03750628,0.05201634999999999
3211,-0.0021612188399999996,-0.782035,0.03750628,0.045986200000000005
3212,-0.0021600988399999993,-0.782035,0.0383103,0.045986200000000005
3213,-0.0021589788399999994,-0.7418340000000001,0.03750628,0.050006300000000004
3214,-0.0021578588399999996,-0.7418340000000001,0.03750628,0.04397614999999999
3215,-0.0021567388399999993,-0.782035,0.03790829,0.045986200000000005
3216,-0.0021556188399999994,-0.7418340000000001,0.03790829,0.045986200000000005
3217,-0.0021544988399999996,-0.7418340000000001,0.03750628,0.041966100000000006
3218,-0.0021533788399999993,-0.7418340000000001,0.03790829,0.041966100000000006
3219,-0.0021522588399999995,-0.782035,0.03670226,0.03794600000000001
3220,-0.0021511388399999996,-0.7418340000000001,0.03710427,0.035935949999999994
3221,-0.0021500188399999993,-0.782035,0.03790829,0.03392589999999998
3222,-0.0021488988399999995,-0.782035,0.03790829,0.03794600000000001
3223,-0.0021477788399999996,-0.7418340000000001,0.03750628,0.03794600000000001
3224,-0.0021466588399999993,-0.701633,0.03790829,0.035935949999999994
3225,-0.0021455388399999995,-0.822236,0.03790829,0.03794600000000001
3226,-0.0021444188399999996,-0.7418340000000001,0.03750628,0.03794600000000001
3227,-0.0021432988399999993,-0.7418340000000001,0.03710427,0.03794600000000001
3228,-0.0021421788399999995,-0.7418340000000001,0.03750628,0.03794600000000001
3229,-0.0021410588399999996,-0.782035,0.03710427,0.03794600000000001
3230,-0.0021399388399999993,-0.7418340000000001,0.03750628,0.03995604999999999
3231,-0.0021388188399999995,-0.7418340000000001,0.03670226,0.03995604999999999
3232,-0.0021376988399999996,-0.782035,0.03710427,0.03995604999999999
3233,-0.0021365788399999993,-0.782035,0.03750628,0.03794600000000001
3234,-0.0021354588399999995,-0.782035,0.03670226,0.03995604999999999
3235,-0.0021343388399999996,-0.782035,0.03670226,0.041966100000000006
3236,-0.0021332188399999993,-0.7418340000000001,0.0383103,0.03995604999999999
3237,-0.0021320988399999995,-0.7418340000000001,0.03790829,0.04799624999999999
3238,-0.002130978839999999,-0.701633,0.03750628,0.05201634999999999
3239,-0.0021298588399999993,-0.701633,0.03790829,0.05201634999999999
3240,-0.0021287388399999995,-0.7418340000000001,0.03750628,0.05603644999999999
3241,-0.002127618839999999,-0.701633,0.03750628,0.060056549999999986
3242,-0.0021264988399999993,-0.782035,0.03750628,0.0660867
3243,-0.0021253788399999995,-0.782035,0.03790829,0.0540264
3244,-0.002124258839999999,-0.7418340000000001,0.03750628,0.0660867
3245,-0.0021231388399999994,-0.7418340000000001,0.03790829,0.060056549999999986
3246,-0.0021220188399999995,-0.782035,0.03710427,0.0660867
3247,-0.002120898839999999,-0.7418340000000001,0.03710427,0.06407664999999999
3248,-0.0021197788399999994,-0.782035,0.0383103,0.06407664999999999
3249,-0.0021186588399999995,-0.7418340000000001,0.03750628,0.0701068
3250,-0.0021175388399999992,-0.7418340000000001,0.03710427,0.07211685000000001
3251,-0.0021164188399999994,-0.7418340000000001,0.03750628,0.06809674999999998
3252,-0.0021152988399999995,-0.782035,0.0383103,0.07211685000000001
3253,-0.0021141788399999992,-0.7418340000000001,0.03710427,0.07211685000000001
3254,-0.0021130588399999994,-0.7418340000000001,0.03790829,0.07613695
3255,-0.0021119388399999995,-0.7418340000000001,0.03710427,0.078147
3256,-0.0021108188399999992,-0.782035,0.03750628,0.08819725
3257,-0.0021096988399999994,-0.701633,0.03670226,0.0902073
3258,-0.0021085788399999995,-0.701633,0.03790829,0.0942274
3259,-0.0021074588399999992,-0.7418340000000001,0.03750628,0.09623745
3260,-0.0021063388399999994,-0.7418340000000001,0.03750628,0.09221735
3261,-0.0021052188399999995,-0.782035,0.03790829,0.09221735
3262,-0.0021040988399999992,-0.782035,0.03790829,0.09623745
3263,-0.0021029788399999994,-0.782035,0.03670226,0.09221735
3264,-0.0021018588399999995,-0.7418340000000001,0.0383103,0.0982475
3265,-0.0021007388399999992,-0.7418340000000001,0.03790829,0.0982475
3266,-0.0020996188399999994,-0.701633,0.03750628,0.10025755
3267,-0.0020984988399999995,-0.7418340000000001,0.03750628,0.0982475
3268,-0.0020973788399999992,-0.7418340000000001,0.03710427,0.10025755
3269,-0.0020962588399999994,-0.7418340000000001,0.03750628,0.1022676
3270,-0.0020951388399999995,-0.7418340000000001,0.03790829,0.0982475
3271,-0.0020940188399999993,-0.7418340000000001,0.03750628,0.10025755
3272,-0.0020928988399999994,-0.782035,0.03750628,0.0982475
3273,-0.0020917788399999995,-0.7418340000000001,0.03790829,0.09623745
3274,-0.0020906588399999993,-0.701633,0.03710427,0.0982475
3275,-0.0020895388399999994,-0.7418340000000001,0.03750628,0.0982475
3276,-0.0020884188399999996,-0.782035,0.03750628,0.0982475
3277,-0.0020872988399999993,-0.7418340000000001,0.03750628,0.0942274
3278,-0.0020861788399999994,-0.782035,0.03750628,0.09623745
3279,-0.0020850588399999996,-0.7418340000000001,0.03790829,0.08819725
3280,-0.0020839388399999993,-0.7418340000000001,0.03750628,0.08015705
3281,-0.0020828188399999994,-0.7418340000000001,0.03750628,0.08015705
3282,-0.0020816988399999996,-0.7418340000000001,0.03750628,0.078147
3283,-0.0020805788399999993,-0.7418340000000001,0.03710427,0.07613695
3284,-0.0020794588399999994,-0.7418340000000001,0.03750628,0.07613695
3285,-0.0020783388399999996,-0.701633,0.03790829,0.078147
3286,-0.0020772188399999993,-0.701633,0.03750628,0.06809674999999998
3287,-0.0020760988399999994,-0.7418340000000001,0.03710427,0.0660867
3288,-0.0020749788399999996,-0.701633,0.0383103,0.06809674999999998
3289,-0.0020738588399999993,-0.701633,0.03750628,0.0660867
3290,-0.0020727388399999994,-0.7418340000000001,0.03710427,0.06407664999999999
3291,-0.0020716188399999996,-0.7418340000000001,0.03790829,0.0660867
3292,-0.0020704988399999993,-0.7418340000000001,0.03750628,0.0620666
3293,-0.0020693788399999994,-0.7418340000000001,0.03750628,0.0620666
3294,-0.0020682588399999996,-0.701633,0.03670226,0.0580465
3295,-0.0020671388399999993,-0.7418340000000001,0.03790829,0.060056549999999986
3296,-0.0020660188399999994,-0.701633,0.03750628,0.05603644999999999
3297,-0.0020648988399999996,-0.7418340000000001,0.03750628,0.05603644999999999
3298,-0.0020637788399999993,-0.701633,0.03710427,0.050006300000000004
3299,-0.0020626588399999994,-0.7418340000000001,0.03710427,0.04397614999999999
3300,-0.0020615388399999996,-0.7418340000000001,0.0383103,0.041966100000000006
3301,-0.0020604188399999993,-0.7418340000000001,0.03750628,0.04397614999999999
3302,-0.0020592988399999995,-0.701633,0.03750628,0.041966100000000006
3303,-0.0020581788399999996,-0.7418340000000001,0.0383103,0.03392589999999998
3304,-0.0020570588399999993,-0.7418340000000001,0.03750628,0.03995604999999999
3305,-0.0020559388399999995,-0.7418340000000001,0.03911432,0.03995604999999999
3306,-0.0020548188399999996,-0.701633,0.0383103,0.03794600000000001
3307,-0.0020536988399999993,-0.701633,0.0383103,0.03995604999999999
3308,-0.0020525788399999995,-0.7418340000000001,0.03790829,0.03794600000000001
3309,-0.0020514588399999996,-0.701633,0.03710427,0.03995604999999999
3310,-0.0020503388399999993,-0.701633,0.03710427,0.03794600000000001
3311,-0.0020492188399999995,-0.701633,0.03790829,0.035935949999999994
3312,-0.0020480988399999996,-0.701633,0.03750628,0.041966100000000006
3313,-0.0020469788399999993,-0.701633,0.0383103,0.035935949999999994
3314,-0.0020458588399999995,-0.7418340000000001,0.03710427,0.03995604999999999
3315,-0.0020447388399999996,-0.701633,0.03750628,0.03794600000000001
3316,-0.0020436188399999993,-0.701633,0.03750628,0.03794600000000001
3317,-0.0020424988399999995,-0.7418340000000001,0.03710427,0.03995604999999999
3318,-0.002041378839999999,-0.701633,0.03790829,0.04397614999999999
3319,-0.0020402588399999993,-0.7418340000000001,0.03790829,0.041966100000000006
3320,-0.0020391388399999995,-0.701633,0.03750628,0.041966100000000006
3321,-0.002038018839999999,-0.701633,0.03790829,0.04397614999999999
3322,-0.0020368988399999993,-0.7418340000000001,0.03670226,0.04799624999999999
3323,-0.0020357788399999995,-0.7418340000000001,0.03790829,0.045986200000000005
3324,-0.002034658839999999,-0.701633,0.03710427,0.045986200000000005
3325,-0.0020335388399999993,-0.701633,0.03750628,0.04799624999999999
3326,-0.0020324188399999995,-0.7418340000000001,0.03790829,0.04799624999999999
3327,-0.002031298839999999,-0.701633,0.0383103,0.0580465
3328,-0.0020301788399999993,-0.701633,0.03790829,0.050006300000000004
3329,-0.0020290588399999995,-0.701633,0.03790829,0.045986200000000005
3330,-0.002027938839999999,-0.7418340000000001,0.0383103,0.0540264
3331,-0.0020268188399999994,-0.701633,0.03790829,0.0580465
3332,-0.0020256988399999995,-0.701633,0.03710427,0.05603644999999999
3333,-0.002024578839999999,-0.701633,0.03710427,0.0620666
3334,-0.0020234588399999994,-0.661432,0.03710427,0.060056549999999986
3335,-0.0020223388399999995,-0.701633,0.03710427,0.0701068
3336,-0.0020212188399999992,-0.701633,0.03790829,0.0701068
3337,-0.0020200988399999994,-0.661432,0.03670226,0.078147
3338,-0.0020189788399999995,-0.7418340000000001,0.03750628,0.078147
3339,-0.0020178588399999992,-0.701633,0.0383103,0.08015705
3340,-0.0020167388399999994,-0.701633,0.0383103,0.08216709999999999
3341,-0.0020156188399999995,-0.701633,0.03750628,0.08015705
3342,-0.0020144988399999992,-0.7418340000000001,0.0383103,0.08819725
3343,-0.0020133788399999994,-0.701633,0.03790829,0.08417714999999999
3344,-0.0020122588399999995,-0.701633,0.03790829,0.08618719999999999
3345,-0.0020111388399999992,-0.701633,0.0383103,0.08618719999999999
3346,-0.0020100188399999994,-0.701633,0.0383103,0.08819725
3347,-0.0020088988399999995,-0.701633,0.03750628,0.09221735
3348,-0.0020077788399999992,-0.701633,0.03750628,0.0902073
3349,-0.0020066588399999994,-0.7418340000000001,0.0383103,0.09221735
3350,-0.0020055388399999995,-0.701633,0.03790829,0.10025755
3351,-0.0020044188399999992,-0.7418340000000001,0.03790829,0.09623745
3352,-0.0020032988399999994,-0.661432,0.03710427,0.0982475
3353,-0.0020021788399999995,-0.7418340000000001,0.03750628,0.0982475
3354,-0.0020010588399999992,-0.701633,0.03871231,0.0982475
3355,-0.0019999388399999994,-0.701633,0.03790829,0.10025755
3356,-0.0019988188399999995,-0.7418340000000001,0.03750628,0.10025755
3357,-0.0019976988399999993,-0.6212310000000001,0.03790829,0.0982475
3358,-0.0019965788399999994,-0.701633,0.03871231,0.0982475
3359,-0.0019954588399999995,-0.6212310000000001,0.03790829,0.09623745
3360,-0.0019943388399999993,-0.661432,0.03790829,0.09221735
3361,-0.0019932188399999994,-0.701633,0.03750628,0.0942274
3362,-0.0019920988399999996,-0.701633,0.03750628,0.0942274
3363,-0.0019909788399999993,-0.701633,0.03710427,0.08618719999999999
3364,-0.0019898588399999994,-0.7418340000000001,0.03790829,0.08618719999999999
3365,-0.0019887388399999996,-0.701633,0.03790829,0.08015705
3366,-0.0019876188399999993,-0.701633,0.03750628,0.08819725
3367,-0.0019864988399999994,-0.661432,0.03750628,0.08417714999999999
3368,-0.0019853788399999996,-0.7418340000000001,0.0383103,0.08417714999999999
3369,-0.0019842588399999993,-0.661432,0.0383103,0.08618719999999999
3370,-0.0019831388399999994,-0.661432,0.03790829,0.08015705
3371,-0.0019820188399999996,-0.661432,0.0383103,0.08216709999999999
3372,-0.0019808988399999993,-0.661432,0.03750628,0.08216709999999999
3373,-0.0019797788399999994,-0.701633,0.03750628,0.08015705
3374,-0.0019786588399999996,-0.661432,0.03750628,0.08216709999999999
3375,-0.0019775388399999993,-0.661432,0.0383103,0.078147
3376,-0.0019764188399999994,-0.701633,0.03790829,0.0741269
3377,-0.0019752988399999996,-0.701633,0.03790829,0.0701068
3378,-0.0019741788399999993,-0.661432,0.0383103,0.0620666
3379,-0.0019730588399999994,-0.701633,0.03790829,0.060056549999999986
3380,-0.0019719388399999996,-0.701633,0.03750628,0.060056549999999986
3381,-0.0019708188399999993,-0.661432,0.03790829,0.05603644999999999
3382,-0.0019696988399999994,-0.7418340000000001,0.0383103,0.05201634999999999
3383,-0.0019685788399999996,-0.661432,0.03750628,0.04799624999999999
3384,-0.0019674588399999993,-0.701633,0.03750628,0.050006300000000004
3385,-0.0019663388399999994,-0.661432,0.03750628,0.050006300000000004
3386,-0.0019652188399999996,-0.661432,0.0383103,0.04799624999999999
3387,-0.0019640988399999993,-0.701633,0.0383103,0.045986200000000005
3388,-0.0019629788399999995,-0.701633,0.03750628,0.04397614999999999
3389,-0.0019618588399999996,-0.701633,0.03710427,0.041966100000000006
3390,-0.0019607388399999993,-0.661432,0.03790829,0.04397614999999999
3391,-0.0019596188399999995,-0.661432,0.03710427,0.045986200000000005
3392,-0.0019584988399999996,-0.661432,0.03790829,0.03995604999999999
3393,-0.0019573788399999993,-0.661432,0.03710427,0.03995604999999999
3394,-0.0019562588399999995,-0.7418340000000001,0.03790829,0.04397614999999999
3395,-0.0019551388399999996,-0.661432,0.03750628,0.03995604999999999
3396,-0.0019540188399999993,-0.701633,0.03750628,0.03794600000000001
3397,-0.0019528988399999995,-0.701633,0.03750628,0.035935949999999994
3398,-0.0019517788399999996,-0.661432,0.03750628,0.035935949999999994
3399,-0.0019506588399999993,-0.701633,0.03750628,0.03794600000000001
3400,-0.0019495388399999995,-0.701633,0.03790829,0.035935949999999994
3401,-0.0019484188399999992,-0.701633,0.03790829,0.03995604999999999
3402,-0.0019472988399999993,-0.701633,0.03710427,0.03794600000000001
3403,-0.0019461788399999995,-0.6212310000000001,0.03710427,0.03995604999999999
3404,-0.0019450588399999992,-0.701633,0.03790829,0.03995604999999999
3405,-0.0019439388399999993,-0.661432,0.03750628,0.035935949999999994
3406,-0.0019428188399999995,-0.6212310000000001,0.03750628,0.03794600000000001
3407,-0.0019416988399999992,-0.701633,0.03790829,0.041966100000000006
3408,-0.0019405788399999993,-0.661432,0.03750628,0.03995604999999999
3409,-0.0019394588399999995,-0.661432,0.0383103,0.03995604999999999
3410,-0.0019383388399999992,-0.661432,0.03790829,0.035935949999999994
3411,-0.0019372188399999993,-0.661432,0.03790829,0.03995604999999999
3412,-0.0019360988399999995,-0.661432,0.03750628,0.03794600000000001
3413,-0.0019349788399999992,-0.661432,0.03750628,0.041966100000000006
3414,-0.0019338588399999994,-0.661432,0.0383103,0.050006300000000004
3415,-0.0019327388399999995,-0.6212310000000001,0.0383103,0.04799624999999999
3416,-0.0019316188399999992,-0.661432,0.0383103,0.05201634999999999
3417,-0.0019304988399999994,-0.6212310000000001,0.03750628,0.0580465
3418,-0.0019293788399999995,-0.661432,0.03750628,0.0620666
3419,-0.0019282588399999992,-0.6212310000000001,0.03710427,0.05603644999999999
3420,-0.0019271388399999994,-0.661432,0.03790829,0.060056549999999986
3421,-0.0019260188399999995,-0.661432,0.03710427,0.060056549999999986
3422,-0.0019248988399999992,-0.701633,0.03750628,0.0620666
3423,-0.0019237788399999994,-0.701633,0.03790829,0.06407664999999999
3424,-0.0019226588399999995,-0.6212310000000001,0.03750628,0.06407664999999999
3425,-0.0019215388399999992,-0.661432,0.03750628,0.0701068
3426,-0.0019204188399999994,-0.661432,0.03790829,0.0660867
3427,-0.0019192988399999995,-0.661432,0.03750628,0.07211685000000001
3428,-0.0019181788399999992,-0.661432,0.03790829,0.078147
3429,-0.0019170588399999994,-0.701633,0.03750628,0.08015705
3430,-0.0019159388399999995,-0.6212310000000001,0.03790829,0.08819725
3431,-0.0019148188399999992,-0.661432,0.03790829,0.08819725
3432,-0.0019136988399999994,-0.661432,0.03750628,0.09221735
3433,-0.0019125788399999995,-0.661432,0.03790829,0.09221735
3434,-0.0019114588399999992,-0.701633,0.03750628,0.08819725
3435,-0.0019103388399999994,-0.661432,0.03750628,0.0902073
3436,-0.0019092188399999995,-0.661432,0.03750628,0.09221735
3437,-0.0019080988399999992,-0.701633,0.0383103,0.10025755
3438,-0.0019069788399999994,-0.661432,0.03790829,0.10025755
3439,-0.0019058588399999995,-0.701633,0.03710427,0.0942274
3440,-0.0019047388399999992,-0.661432,0.03790829,0.09623745
3441,-0.0019036188399999994,-0.661432,0.03750628,0.0982475
3442,-0.0019024988399999995,-0.661432,0.03750628,0.0982475
3443,-0.0019013788399999993,-0.701633,0.03710427,0.10025755
3444,-0.0019002588399999994,-0.661432,0.03750628,0.0982475
3445,-0.0018991388399999995,-0.661432,0.03750628,0.0982475
3446,-0.0018980188399999993,-0.6212310000000001,0.0383103,0.0982475
