,t,ramp,trans_pd,mzi_pd
2273,-0.0023543588000000002,-0.15031400000000006,0.1127952261,3.530716
2274,-0.0023534588000000004,-0.11011300000000002,0.1135992462,3.4905150000000003
2275,-0.0023525588000000005,-0.13021349999999998,0.1135992462,3.570917
2276,-0.0023516588000000007,-0.13021349999999998,0.1127952261,3.651319
2277,-0.0023507588000000004,-0.11011300000000002,0.11199120600000001,3.651319
2278,-0.0023498588000000005,-0.11011300000000002,0.1127952261,3.6111180000000003
2279,-0.0023489588000000007,-0.09001250000000005,0.1127952261,3.69152
2280,-0.0023480588000000004,-0.11011300000000002,0.1135992462,3.69152
2281,-0.0023471588000000005,-0.11011300000000002,0.1127952261,3.812123
2282,-0.0023462588000000006,-0.11011300000000002,0.1127952261,3.7317210000000003
2283,-0.0023453588000000004,-0.11011300000000002,0.11199120600000001,3.771922
2284,-0.0023444588000000005,-0.13021349999999998,0.11199120600000001,3.8523240000000003
2285,-0.0023435588000000006,-0.11011300000000002,0.1127952261,3.812123
2286,-0.0023426588000000003,-0.11011300000000002,0.1135992462,3.7317210000000003
2287,-0.0023417588000000005,-0.11011300000000002,0.1127952261,3.771922
2288,-0.0023408588000000006,-0.11011300000000002,0.11199120600000001,3.771922
2289,-0.0023399588000000003,-0.11011300000000002,0.1127952261,3.7317210000000003
2290,-0.0023390588000000005,-0.09001250000000005,0.1127952261,3.771922
2291,-0.0023381588000000006,-0.11011300000000002,0.11199120600000001,3.69152
2292,-0.0023372588000000003,-0.11011300000000002,0.1127952261,3.6111180000000003
2293,-0.0023363588000000005,-0.11011300000000002,0.1135992462,3.6111180000000003
2294,-0.0023354588000000006,-0.11011300000000002,0.1127952261,3.530716
2295,-0.0023345588000000003,-0.11011300000000002,0.1135992462,3.4905150000000003
2296,-0.0023336588000000004,-0.13021349999999998,0.1127952261,3.4905150000000003
2297,-0.0023327588000000006,-0.13021349999999998,0.11199120600000001,3.3699120000000002
2298,-0.0023318588000000003,-0.13021349999999998,0.1127952261,3.329711
2299,-0.0023309588000000004,-0.13021349999999998,0.1127952261,3.2493090000000002
2300,-0.0023300588000000006,-0.11011300000000002,0.11199120600000001,3.209108
2301,-0.0023291588000000003,-0.09001250000000005,0.1135992462,3.128706
2302,-0.0023282588000000004,-0.13021349999999998,0.1127952261,3.0483040000000003
2303,-0.0023273588000000006,-0.13021349999999998,0.1127952261,2.967902
2304,-0.0023264588000000003,-0.11011300000000002,0.1135992462,2.8875
2305,-0.0023255588000000004,-0.11011300000000002,0.11199120600000001,2.8070980000000003
2306,-0.0023246588000000006,-0.11011300000000002,0.1127952261,2.766897
2307,-0.0023237588000000003,-0.11011300000000002,0.11199120600000001,2.646294
2308,-0.0023228588000000004,-0.15031400000000006,0.1127952261,2.525691
2309,-0.0023219588000000005,-0.13021349999999998,0.1127952261,2.4854900000000004
2310,-0.0023210588000000002,-0.11011300000000002,0.1127952261,2.3648870000000004
2311,-0.0023201588000000004,-0.11011300000000002,0.1127952261,2.3246860000000003
2312,-0.0023192588000000005,-0.11011300000000002,0.1135992462,2.2442840000000004
2313,-0.0023183588000000007,-0.11011300000000002,0.1127952261,2.2040830000000002
2314,-0.0023174588000000004,-0.13021349999999998,0.1135992462,2.1236810000000004
2315,-0.0023165588000000005,-0.11011300000000002,0.1127952261,2.08348
2316,-0.0023156588000000007,-0.09001250000000005,0.1127952261,2.043279
2317,-0.0023147588000000004,-0.11011300000000002,0.1127952261,1.922676
2318,-0.0023138588000000005,-0.13021349999999998,0.11199120600000001,1.922676
2319,-0.0023129588000000006,-0.09001250000000005,0.11199120600000001,1.8020730000000003
2320,-0.0023120588000000004,-0.13021349999999998,0.1127952261,1.7216710000000002
2321,-0.0023111588000000005,-0.13021349999999998,0.1127952261,1.7216710000000002
2322,-0.0023102588000000006,-0.13021349999999998,0.11199120600000001,1.641269
2323,-0.0023093588000000003,-0.11011300000000002,0.11199120600000001,1.6814700000000002
2324,-0.0023084588000000005,-0.13021349999999998,0.1127952261,1.6010680000000002
2325,-0.0023075588000000006,-0.11011300000000002,0.1127952261,1.520666
2326,-0.0023066588000000003,-0.13021349999999998,0.11118718590000001,1.520666
2327,-0.0023057588000000005,-0.11011300000000002,0.1127952261,1.520666
2328,-0.0023048588000000006,-0.11011300000000002,0.11199120600000001,1.4804650000000001
2329,-0.0023039588000000003,-0.13021349999999998,0.11199120600000001,1.4402640000000002
2330,-0.0023030588000000005,-0.11011300000000002,0.1127952261,1.4402640000000002
2331,-0.0023021588000000006,-0.13021349999999998,0.1127952261,1.400063
2332,-0.0023012588000000003,-0.11011300000000002,0.1144032663,1.400063
2333,-0.0023003588000000004,-0.15031400000000006,0.1127952261,1.400063
2334,-0.0022994588000000006,-0.11011300000000002,0.1127952261,1.3598620000000001
2335,-0.0022985588000000003,-0.11011300000000002,0.1127952261,1.400063
2336,-0.0022976588000000004,-0.11011300000000002,0.1127952261,1.4402640000000002
2337,-0.0022967588000000006,-0.13021349999999998,0.1127952261,1.4804650000000001
2338,-0.0022958588000000003,-0.13021349999999998,0.11199120600000001,1.4402640000000002
2339,-0.0022949588000000004,-0.09001250000000005,0.1127952261,1.520666
2340,-0.0022940588000000006,-0.11011300000000002,0.1127952261,1.520666
2341,-0.0022931588000000003,-0.11011300000000002,0.11199120600000001,1.520666
2342,-0.0022922588000000004,-0.11011300000000002,0.1127952261,1.5608670000000002
2343,-0.0022913588000000006,-0.13021349999999998,0.11199120600000001,1.641269
2344,-0.0022904588000000003,-0.11011300000000002,0.1127952261,1.6814700000000002
2345,-0.0022895588000000004,-0.09001250000000005,0.1127952261,1.7216710000000002
2346,-0.0022886588000000005,-0.13021349999999998,0.1127952261,1.8020730000000003
2347,-0.0022877588000000003,-0.15031400000000006,0.1127952261,1.8824750000000001
2348,-0.0022868588000000004,-0.11011300000000002,0.11199120600000001,1.922676
2349,-0.0022859588000000005,-0.13021349999999998,0.11199120600000001,2.0030780000000004
2350,-0.0022850588000000007,-0.11011300000000002,0.1135992462,2.0030780000000004
2351,-0.0022841588000000004,-0.09001250000000005,0.1127952261,2.08348
2352,-0.0022832588000000005,-0.11011300000000002,0.11199120600000001,2.2040830000000002
2353,-0.0022823588000000007,-0.09001250000000005,0.1127952261,2.2040830000000002
2354,-0.0022814588000000004,-0.09001250000000005,0.11199120600000001,2.284485
2355,-0.0022805588000000005,-0.11011300000000002,0.11199120600000001,2.405088
2356,-0.0022796588000000007,-0.09001250000000005,0.11199120600000001,2.4854900000000004
2357,-0.0022787588000000004,-0.11011300000000002,0.11118718590000001,2.606093
2358,-0.0022778588000000005,-0.13021349999999998,0.11199120600000001,2.6864950000000003
2359,-0.0022769588000000006,-0.13021349999999998,0.1135992462,2.726696
2360,-0.0022760588000000003,-0.13021349999999998,0.11118718590000001,2.8070980000000003
2361,-0.0022751588000000005,-0.09001250000000005,0.11199120600000001,2.847299
2362,-0.0022742588000000006,-0.06991200000000003,0.1127952261,2.967902
2363,-0.0022733588000000003,-0.11011300000000002,0.1127952261,3.008103
2364,-0.0022724588000000005,-0.11011300000000002,0.11118718590000001,3.088505
2365,-0.0022715588000000006,-0.11011300000000002,0.11199120600000001,3.128706
2366,-0.0022706588000000003,-0.13021349999999998,0.1127952261,3.209108
2367,-0.0022697588000000005,-0.11011300000000002,0.11199120600000001,3.2493090000000002
2368,-0.0022688588000000006,-0.13021349999999998,0.1127952261,3.329711
2369,-0.0022679588000000003,-0.11011300000000002,0.11199120600000001,3.410113
2370,-0.0022670588000000005,-0.11011300000000002,0.11199120600000001,3.410113
2371,-0.0022661588000000006,-0.11011300000000002,0.11199120600000001,3.4905150000000003
2372,-0.0022652588000000003,-0.11011300000000002,0.11118718590000001,3.530716
2373,-0.0022643588000000004,-0.11011300000000002,0.11118718590000001,3.6111180000000003
2374,-0.0022634588000000006,-0.09001250000000005,0.11199120600000001,3.6111180000000003
2375,-0.0022625588000000003,-0.09001250000000005,0.11199120600000001,3.69152
2376,-0.0022616588000000004,-0.13021349999999998,0.11118718590000001,3.69152
2377,-0.0022607588000000006,-0.11011300000000002,0.1127952261,3.7317210000000003
2378,-0.0022598588000000003,-0.11011300000000002,0.1127952261,3.771922
2379,-0.0022589588000000004,-0.13021349999999998,0.11199120600000001,3.771922
2380,-0.0022580588000000006,-0.11011300000000002,0.11118718590000001,3.7317210000000003
2381,-0.0022571588000000003,-0.11011300000000002,0.1127952261,3.812123
2382,-0.0022562588000000004,-0.13021349999999998,0.1127952261,3.771922
2383,-0.0022553588000000005,-0.11011300000000002,0.11199120600000001,3.8523240000000003
2384,-0.0022544588000000003,-0.11011300000000002,0.1127952261,3.771922
2385,-0.0022535588000000004,-0.13021349999999998,0.11199120600000001,3.7317210000000003
2386,-0.0022526588000000005,-0.11011300000000002,0.11199120600000001,3.7317210000000003
2387,-0.0022517588000000007,-0.13021349999999998,0.11199120600000001,3.69152
2388,-0.0022508588000000004,-0.13021349999999998,0.11199120600000001,3.69152
2389,-0.0022499588000000005,-0.11011300000000002,0.1127952261,3.651319
2390,-0.0022490588000000007,-0.11011300000000002,0.11118718590000001,3.570917
2391,-0.0022481588000000004,-0.13021349999999998,0.11199120600000001,3.530716
2392,-0.0022472588000000005,-0.09001250000000005,0.1127952261,3.4905150000000003
2393,-0.0022463588000000007,-0.13021349999999998,0.1135992462,3.3699120000000002
2394,-0.0022454588000000004,-0.13021349999999998,0.1135992462,3.3699120000000002
2395,-0.0022445588000000005,-0.11011300000000002,0.1135992462,3.2493090000000002
2396,-0.0022436588000000006,-0.11011300000000002,0.1127952261,3.28951
2397,-0.0022427588000000004,-0.11011300000000002,0.11118718590000001,3.1689070000000004
2398,-0.0022418588000000005,-0.11011300000000002,0.1127952261,3.088505
2399,-0.0022409588000000006,-0.11011300000000002,0.11199120600000001,3.008103
2400,-0.0022400588000000003,-0.11011300000000002,0.1127952261,2.9277010000000003
2401,-0.0022391588000000005,-0.13021349999999998,0.11199120600000001,2.8875
2402,-0.0022382588000000006,-0.09001250000000005,0.1127952261,2.766897
2403,-0.0022373588000000003,-0.11011300000000002,0.11118718590000001,2.726696
2404,-0.0022364588000000005,-0.13021349999999998,0.1127952261,2.5658920000000003
2405,-0.0022355588000000006,-0.11011300000000002,0.1127952261,2.5658920000000003
2406,-0.0022346588000000003,-0.13021349999999998,0.1127952261,2.525691
2407,-0.0022337588000000005,-0.11011300000000002,0.1135992462,2.4452890000000003
2408,-0.0022328588000000006,-0.13021349999999998,0.11199120600000001,2.3246860000000003
2409,-0.0022319588000000003,-0.11011300000000002,0.11199120600000001,2.163882
2410,-0.0022310588000000004,-0.11011300000000002,0.1127952261,2.2040830000000002
2411,-0.0022301588000000006,-0.11011300000000002,0.1127952261,2.08348
2412,-0.0022292588000000003,-0.11011300000000002,0.1135992462,2.0030780000000004
2413,-0.0022283588000000004,-0.11011300000000002,0.1127952261,1.9628770000000002
2414,-0.0022274588000000006,-0.09001250000000005,0.1135992462,1.8824750000000001
2415,-0.0022265588000000003,-0.09001250000000005,0.11199120600000001,1.8020730000000003
2416,-0.0022256588000000004,-0.13021349999999998,0.1127952261,1.761872
2417,-0.0022247588000000006,-0.11011300000000002,0.1135992462,1.641269
2418,-0.0022238588000000003,-0.13021349999999998,0.1127952261,1.6010680000000002
2419,-0.0022229588000000004,-0.11011300000000002,0.1127952261,1.6010680000000002
2420,-0.0022220588000000006,-0.13021349999999998,0.11199120600000001,1.4804650000000001
2421,-0.0022211588000000003,-0.11011300000000002,0.1127952261,1.4804650000000001
2422,-0.0022202588000000004,-0.13021349999999998,0.1135992462,1.4402640000000002
2423,-0.0022193588000000005,-0.13021349999999998,0.1127952261,1.4402640000000002
2424,-0.0022184588000000007,-0.13021349999999998,0.1135992462,1.400063
2425,-0.0022175588000000004,-0.11011300000000002,0.11199120600000001,1.400063
2426,-0.0022166588000000005,-0.11011300000000002,0.11199120600000001,1.400063
2427,-0.0022157588000000007,-0.11011300000000002,0.1135992462,1.400063
2428,-0.0022148588000000004,-0.13021349999999998,0.1135992462,1.4402640000000002
2429,-0.0022139588000000005,-0.13021349999999998,0.1135992462,1.4804650000000001
2430,-0.0022130588000000007,-0.13021349999999998,0.11118718590000001,1.4804650000000001
2431,-0.0022121588000000004,-0.13021349999999998,0.11199120600000001,1.520666
2432,-0.0022112588000000005,-0.09001250000000005,0.11199120600000001,1.520666
2433,-0.0022103588000000006,-0.13021349999999998,0.1127952261,1.5608670000000002
2434,-0.0022094588000000004,-0.09001250000000005,0.1135992462,1.641269
2435,-0.0022085588000000005,-0.11011300000000002,0.11199120600000001,1.641269
2436,-0.0022076588000000006,-0.09001250000000005,0.1127952261,1.641269
2437,-0.0022067588000000003,-0.11011300000000002,0.11199120600000001,1.8422740000000002
2438,-0.0022058588000000005,-0.13021349999999998,0.1135992462,1.8824750000000001
2439,-0.0022049588000000006,-0.11011300000000002,0.1127952261,1.922676
2440,-0.0022040588000000003,-0.11011300000000002,0.1127952261,2.0030780000000004
2441,-0.0022031588000000005,-0.11011300000000002,0.1127952261,2.08348
2442,-0.0022022588000000006,-0.11011300000000002,0.1135992462,2.163882
2443,-0.0022013588000000003,-0.11011300000000002,0.1135992462,2.2442840000000004
2444,-0.0022004588000000005,-0.11011300000000002,0.1127952261,2.3246860000000003
2445,-0.0021995588000000006,-0.11011300000000002,0.1127952261,2.3648870000000004
2446,-0.0021986588000000003,-0.11011300000000002,0.1127952261,2.4452890000000003
2447,-0.0021977588000000004,-0.13021349999999998,0.1127952261,2.4854900000000004
2448,-0.0021968588000000006,-0.11011300000000002,0.1127952261,2.5658920000000003
2449,-0.0021959588000000003,-0.11011300000000002,0.11199120600000001,2.5658920000000003
2450,-0.0021950588000000004,-0.13021349999999998,0.11199120600000001,2.6864950000000003
2451,-0.0021941588000000006,-0.09001250000000005,0.1127952261,2.726696
2452,-0.0021932588000000003,-0.09001250000000005,0.11199120600000001,2.8875
2453,-0.0021923588000000004,-0.11011300000000002,0.1135992462,3.008103
2454,-0.0021914588000000006,-0.09001250000000005,0.11199120600000001,3.008103
2455,-0.0021905588000000003,-0.09001250000000005,0.1135992462,3.1689070000000004
2456,-0.0021896588000000004,-0.13021349999999998,0.1127952261,3.1689070000000004
2457,-0.0021887588000000006,-0.13021349999999998,0.1127952261,3.2493090000000002
2458,-0.0021878588000000003,-0.11011300000000002,0.1127952261,3.28951
2459,-0.0021869588000000004,-0.11011300000000002,0.1127952261,3.329711
2460,-0.0021860588000000005,-0.09001250000000005,0.1127952261,3.329711
2461,-0.0021851588000000003,-0.13021349999999998,0.1127952261,3.450314
2462,-0.0021842588000000004,-0.11011300000000002,0.1127952261,3.530716
2463,-0.0021833588000000005,-0.11011300000000002,0.1135992462,3.6111180000000003
2464,-0.0021824588000000007,-0.11011300000000002,0.1144032663,3.6111180000000003
2465,-0.0021815588000000004,-0.11011300000000002,0.1127952261,3.7317210000000003
2466,-0.0021806588000000005,-0.11011300000000002,0.1127952261,3.69152
2467,-0.0021797588000000007,-0.09001250000000005,0.1127952261,3.771922
2468,-0.0021788588000000004,-0.09001250000000005,0.11199120600000001,3.7317210000000003
2469,-0.0021779588000000005,-0.13021349999999998,0.1127952261,3.771922
2470,-0.0021770588000000007,-0.11011300000000002,0.1135992462,3.771922
2471,-0.0021761588000000004,-0.11011300000000002,0.11199120600000001,3.771922
2472,-0.0021752588000000005,-0.11011300000000002,0.11199120600000001,3.7317210000000003
2473,-0.0021743588000000006,-0.09001250000000005,0.1127952261,3.7317210000000003
2474,-0.0021734588000000003,-0.09001250000000005,0.1135992462,3.69152
2475,-0.0021725588000000005,-0.11011300000000002,0.1127952261,3.69152
2476,-0.0021716588000000006,-0.11011300000000002,0.11118718590000001,3.651319
2477,-0.0021707588000000003,-0.09001250000000005,0.11199120600000001,3.570917
2478,-0.0021698588000000005,-0.11011300000000002,0.1127952261,3.570917
2479,-0.0021689588000000006,-0.11011300000000002,0.1127952261,3.4905150000000003
2480,-0.0021680588000000003,-0.09001250000000005,0.1127952261,3.450314
2481,-0.0021671588000000005,-0.11011300000000002,0.1127952261,3.410113
2482,-0.0021662588000000006,-0.11011300000000002,0.1127952261,3.28951
2483,-0.0021653588000000003,-0.09001250000000005,0.1127952261,3.2493090000000002
2484,-0.0021644588000000005,-0.09001250000000005,0.1127952261,3.1689070000000004
2485,-0.0021635588000000006,-0.11011300000000002,0.1127952261,3.008103
2486,-0.0021626588000000003,-0.11011300000000002,0.1127952261,2.967902
2487,-0.0021617588000000004,-0.11011300000000002,0.1135992462,2.9277010000000003
2488,-0.0021608588000000006,-0.11011300000000002,0.1135992462,2.8070980000000003
2489,-0.0021599588000000003,-0.13021349999999998,0.1144032663,2.766897
2490,-0.0021590588000000004,-0.13021349999999998,0.1127952261,2.6864950000000003
2491,-0.0021581588000000006,-0.11011300000000002,0.11199120600000001,2.606093
2492,-0.0021572588000000003,-0.13021349999999998,0.11118718590000001,2.5658920000000003
2493,-0.0021563588000000004,-0.09001250000000005,0.11199120600000001,2.405088
2494,-0.0021554588000000006,-0.11011300000000002,0.1127952261,2.4452890000000003
2495,-0.0021545588000000003,-0.11011300000000002,0.11199120600000001,2.3246860000000003
2496,-0.0021536588000000004,-0.11011300000000002,0.1127952261,2.2442840000000004
2497,-0.0021527588000000005,-0.13021349999999998,0.1135992462,2.2040830000000002
2498,-0.0021518588000000003,-0.13021349999999998,0.1127952261,2.163882
2499,-0.0021509588000000004,-0.13021349999999998,0.1127952261,2.043279
2500,-0.0021500588000000005,-0.09001250000000005,0.11199120600000001,2.043279
2501,-0.0021491588000000007,-0.11011300000000002,0.1127952261,2.0030780000000004
2502,-0.0021482588000000004,-0.09001250000000005,0.1127952261,1.922676
2503,-0.0021473588000000005,-0.09001250000000005,0.11199120600000001,1.8020730000000003
2504,-0.0021464588000000007,-0.13021349999999998,0.1127952261,1.761872
2505,-0.0021455588000000004,-0.13021349999999998,0.11199120600000001,1.6814700000000002
2506,-0.0021446588000000005,-0.11011300000000002,0.11199120600000001,1.6814700000000002
2507,-0.0021437588000000007,-0.13021349999999998,0.11199120600000001,1.641269
2508,-0.0021428588000000004,-0.11011300000000002,0.1135992462,1.641269
2509,-0.0021419588000000005,-0.11011300000000002,0.1127952261,1.520666
2510,-0.0021410588000000006,-0.13021349999999998,0.1127952261,1.520666
2511,-0.0021401588000000004,-0.13021349999999998,0.11199120600000001,1.4804650000000001
2512,-0.0021392588000000005,-0.09001250000000005,0.1127952261,1.400063
2513,-0.0021383588000000006,-0.11011300000000002,0.1127952261,1.4402640000000002
2514,-0.0021374588000000003,-0.11011300000000002,0.11199120600000001,1.3598620000000001
2515,-0.0021365588000000005,-0.11011300000000002,0.1127952261,1.400063
2516,-0.0021356588000000006,-0.11011300000000002,0.1127952261,1.400063
2517,-0.0021347588000000003,-0.11011300000000002,0.1127952261,1.400063
2518,-0.0021338588000000005,-0.11011300000000002,0.1127952261,1.4804650000000001
2519,-0.0021329588000000006,-0.13021349999999998,0.1127952261,1.4804650000000001
2520,-0.0021320588000000003,-0.09001250000000005,0.11199120600000001,1.520666
2521,-0.0021311588000000005,-0.09001250000000005,0.11199120600000001,1.520666
2522,-0.0021302588000000006,-0.09001250000000005,0.11199120600000001,1.641269
2523,-0.0021293588000000003,-0.13021349999999998,0.11118718590000001,1.641269
2524,-0.0021284588000000004,-0.09001250000000005,0.11199120600000001,1.6814700000000002
2525,-0.0021275588000000006,-0.13021349999999998,0.1127952261,1.7216710000000002
2526,-0.0021266588000000003,-0.11011300000000002,0.11199120600000001,1.8020730000000003
2527,-0.0021257588000000004,-0.09001250000000005,0.1103831658,1.8824750000000001
2528,-0.0021248588000000006,-0.09001250000000005,0.11118718590000001,1.8824750000000001
2529,-0.0021239588000000003,-0.09001250000000005,0.11118718590000001,1.9628770000000002
2530,-0.0021230588000000004,-0.09001250000000005,0.11199120600000001,2.043279
2531,-0.0021221588000000006,-0.11011300000000002,0.1127952261,2.1236810000000004
2532,-0.0021212588000000003,-0.11011300000000002,0.1127952261,2.163882
2533,-0.0021203588000000004,-0.09001250000000005,0.11118718590000001,2.3246860000000003
2534,-0.0021194588000000006,-0.09001250000000005,0.11199120600000001,2.405088
2535,-0.0021185588000000003,-0.11011300000000002,0.11118718590000001,2.525691
2536,-0.0021176588000000004,-0.11011300000000002,0.1127952261,2.5658920000000003
2537,-0.0021167588000000005,-0.11011300000000002,0.1127952261,2.646294
2538,-0.0021158588000000007,-0.11011300000000002,0.11199120600000001,2.726696
2539,-0.0021149588000000004,-0.11011300000000002,0.11118718590000001,2.766897
2540,-0.0021140588000000005,-0.11011300000000002,0.11199120600000001,2.847299
2541,-0.0021131588000000007,-0.11011300000000002,0.1127952261,2.8875
2542,-0.0021122588000000004,-0.11011300000000002,0.11199120600000001,2.967902
2543,-0.0021113588000000005,-0.09001250000000005,0.11199120600000001,3.008103
2544,-0.0021104588000000007,-0.11011300000000002,0.1127952261,3.1689070000000004
2545,-0.0021095588000000004,-0.11011300000000002,0.11118718590000001,3.1689070000000004
2546,-0.0021086588000000005,-0.11011300000000002,0.11199120600000001,3.2493090000000002
2547,-0.0021077588000000006,-0.11011300000000002,0.11118718590000001,3.28951
2548,-0.0021068588000000004,-0.09001250000000005,0.11199120600000001,3.3699120000000002
2549,-0.0021059588000000005,-0.11011300000000002,0.1127952261,3.410113
2550,-0.0021050588000000006,-0.06991200000000003,0.11199120600000001,3.450314
2551,-0.0021041588000000003,-0.09001250000000005,0.11199120600000001,3.530716
2552,-0.0021032588000000005,-0.13021349999999998,0.11199120600000001,3.570917
2553,-0.0021023588000000006,-0.11011300000000002,0.11199120600000001,3.570917
2554,-0.0021014588000000003,-0.11011300000000002,0.11199120600000001,3.6111180000000003
2555,-0.0021005588000000005,-0.11011300000000002,0.11118718590000001,3.651319
2556,-0.0020996588000000006,-0.09001250000000005,0.1127952261,3.69152
2557,-0.0020987588000000003,-0.11011300000000002,0.1127952261,3.7317210000000003
2558,-0.0020978588000000005,-0.11011300000000002,0.11199120600000001,3.7317210000000003
2559,-0.0020969588000000006,-0.09001250000000005,0.11199120600000001,3.771922
2560,-0.0020960588000000003,-0.09001250000000005,0.11199120600000001,3.7317210000000003
2561,-0.0020951588000000004,-0.11011300000000002,0.1127952261,3.771922
2562,-0.0020942588000000006,-0.11011300000000002,0.11199120600000001,3.8523240000000003
2563,-0.0020933588000000003,-0.11011300000000002,0.11199120600000001,3.771922
2564,-0.0020924588000000004,-0.09001250000000005,0.11199120600000001,3.812123
2565,-0.0020915588000000006,-0.09001250000000005,0.11199120600000001,3.771922
2566,-0.0020906588000000003,-0.09001250000000005,0.1127952261,3.69152
2567,-0.0020897588000000004,-0.09001250000000005,0.11118718590000001,3.7317210000000003
2568,-0.0020888588000000006,-0.11011300000000002,0.11118718590000001,3.651319
2569,-0.0020879588000000003,-0.11011300000000002,0.11118718590000001,3.570917
2570,-0.0020870588000000004,-0.13021349999999998,0.11199120600000001,3.6111180000000003
2571,-0.0020861588000000006,-0.11011300000000002,0.11199120600000001,3.570917
2572,-0.0020852588000000003,-0.11011300000000002,0.11118718590000001,3.450314
2573,-0.0020843588000000004,-0.09001250000000005,0.11199120600000001,3.329711
2574,-0.0020834588000000005,-0.11011300000000002,0.11118718590000001,3.2493090000000002
2575,-0.0020825588000000007,-0.11011300000000002,0.11199120600000001,3.2493090000000002
2576,-0.0020816588000000004,-0.09001250000000005,0.11199120600000001,3.128706
2577,-0.0020807588000000005,-0.11011300000000002,0.11199120600000001,3.088505
2578,-0.0020798588000000007,-0.09001250000000005,0.11199120600000001,3.0483040000000003
2579,-0.0020789588000000004,-0.09001250000000005,0.11199120600000001,2.967902
2580,-0.0020780588000000005,-0.09001250000000005,0.11118718590000001,2.8875
2581,-0.0020771588000000007,-0.11011300000000002,0.11199120600000001,2.766897
2582,-0.0020762588000000004,-0.09001250000000005,0.11199120600000001,2.6864950000000003
2583,-0.0020753588000000005,-0.13021349999999998,0.1127952261,2.726696
2584,-0.0020744588000000007,-0.11011300000000002,0.11199120600000001,2.606093
2585,-0.0020735588000000004,-0.11011300000000002,0.11199120600000001,2.4854900000000004
2586,-0.0020726588000000005,-0.09001250000000005,0.11199120600000001,2.405088
2587,-0.0020717588000000006,-0.13021349999999998,0.11199120600000001,2.3648870000000004
2588,-0.0020708588000000003,-0.09001250000000005,0.11118718590000001,2.2442840000000004
2589,-0.0020699588000000005,-0.09001250000000005,0.11118718590000001,2.2040830000000002
2590,-0.0020690588000000006,-0.11011300000000002,0.11118718590000001,2.08348
2591,-0.0020681588000000003,-0.11011300000000002,0.11199120600000001,2.043279
2592,-0.0020672588000000005,-0.11011300000000002,0.11199120600000001,1.9628770000000002
2593,-0.0020663588000000006,-0.13021349999999998,0.11199120600000001,1.8824750000000001
2594,-0.0020654588000000003,-0.11011300000000002,0.1127952261,1.8824750000000001
2595,-0.0020645588000000005,-0.11011300000000002,0.11199120600000001,1.8422740000000002
2596,-0.0020636588000000006,-0.11011300000000002,0.11118718590000001,1.7216710000000002
2597,-0.0020627588000000003,-0.11011300000000002,0.11199120600000001,1.6814700000000002
2598,-0.0020618588000000005,-0.09001250000000005,0.11199120600000001,1.641269
2599,-0.0020609588000000006,-0.11011300000000002,0.11118718590000001,1.6814700000000002
2600,-0.0020600588000000003,-0.11011300000000002,0.11199120600000001,1.6010680000000002
2601,-0.0020591588000000004,-0.06991200000000003,0.1127952261,1.520666
2602,-0.0020582588000000006,-0.11011300000000002,0.11118718590000001,1.4402640000000002
2603,-0.0020573588000000003,-0.09001250000000005,0.11199120600000001,1.4804650000000001
2604,-0.0020564588000000004,-0.09001250000000005,0.1103831658,1.400063
2605,-0.0020555588000000006,-0.11011300000000002,0.1127952261,1.400063
2606,-0.0020546588000000003,-0.11011300000000002,0.1127952261,1.400063
2607,-0.0020537588000000004,-0.13021349999999998,0.11199120600000001,1.4402640000000002
2608,-0.0020528588000000006,-0.11011300000000002,0.11199120600000001,1.400063
2609,-0.0020519588000000003,-0.09001250000000005,0.1127952261,1.4402640000000002
2610,-0.0020510588000000004,-0.06991200000000003,0.11118718590000001,1.4402640000000002
2611,-0.0020501588000000005,-0.13021349999999998,0.11199120600000001,1.4402640000000002
2612,-0.0020492588000000007,-0.11011300000000002,0.1127952261,1.4804650000000001
2613,-0.0020483588000000004,-0.13021349999999998,0.11199120600000001,1.4804650000000001
2614,-0.0020474588000000005,-0.09001250000000005,0.11199120600000001,1.520666
2615,-0.0020465588000000007,-0.09001250000000005,0.1127952261,1.520666
2616,-0.0020456588000000004,-0.11011300000000002,0.11199120600000001,1.641269
2617,-0.0020447588000000005,-0.13021349999999998,0.11199120600000001,1.641269
2618,-0.0020438588000000007,-0.11011300000000002,0.11199120600000001,1.761872
2619,-0.0020429588000000004,-0.09001250000000005,0.1127952261,1.8020730000000003
2620,-0.0020420588000000005,-0.09001250000000005,0.11199120600000001,1.8422740000000002
2621,-0.0020411588000000007,-0.11011300000000002,0.11199120600000001,1.922676
2622,-0.0020402588000000004,-0.09001250000000005,0.1127952261,2.0030780000000004
2623,-0.0020393588000000005,-0.09001250000000005,0.1127952261,2.08348
2624,-0.0020384588000000006,-0.11011300000000002,0.11199120600000001,2.3246860000000003
2625,-0.0020375588000000004,-0.11011300000000002,0.1127952261,2.284485
2626,-0.0020366588000000005,-0.09001250000000005,0.1127952261,2.405088
2627,-0.0020357588000000006,-0.11011300000000002,0.11199120600000001,2.525691
2628,-0.0020348588000000003,-0.11011300000000002,0.11199120600000001,2.606093
2629,-0.0020339588000000005,-0.11011300000000002,0.11118718590000001,2.6864950000000003
2630,-0.0020330588000000006,-0.11011300000000002,0.11199120600000001,2.8070980000000003
2631,-0.0020321588000000003,-0.11011300000000002,0.11199120600000001,2.847299
2632,-0.0020312588000000005,-0.09001250000000005,0.1127952261,3.008103
